Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Passbase,https://www.crunchbase.com/funding_round/passbase-seed--60e193ef,Passbase,https://www.crunchbase.com/organization/passbase,Seed,"Berlin, Berlin, Germany, Europe",2019-09-25,3600000,USD,3600000,Seed,,,,Yes,"Passbase provides digital identity verification, AML, and KYC compliance solutions.","Identity Management, Information Technology, Internet, Software",,https://passbase.com,$1M to $10M,17700000,USD,17700000,M&A,4,"Cowboy Ventures, Eniac Ventures","Cowboy Ventures, Eniac Ventures, Seedcamp, Upheaval Investments",,4,"242,224"
Seed Round - KEWAZO,https://www.crunchbase.com/funding_round/kewazo-seed--bfa93705,KEWAZO,https://www.crunchbase.com/organization/kewazo,Seed,"Garching Bei München, Bayern, Germany, Europe",2018-04-25,1100000,EUR,1338766,Seed,,,,Yes,KEWAZO is digitizing construction with robotics and data analytics,"Analytics, Construction, Robotics",,http://www.kewazo.com,$1M to $10M,19095966,USD,19095966,Early Stage Venture,5,"Alfred Bauer, MIG Capital","Alfred Bauer, MIG Capital",2,2,"241,358"
Pre Seed Round - VISARIGHT,https://www.crunchbase.com/funding_round/visaright-pre-seed--05a4686a,VISARIGHT,https://www.crunchbase.com/organization/visaright,Pre-Seed,"Magdeburg, Sachsen-Anhalt, Germany, Europe",2018-10-30,96250,EUR,109210,Seed,,,,Yes,Legal expertise meets technology - simplifying international mobility.,"Enterprise Software, Human Resources, Information Technology, Software",,https://visaright.eu,$1M to $10M,1096250,EUR,1192260,Seed,2,,,,,"245,545"
Seed Round - fulfin,https://www.crunchbase.com/funding_round/fulfin-seed--3e8e6697,fulfin,https://www.crunchbase.com/organization/fulfin,Seed,"Munich, Bayern, Germany, Europe",2022-07-01,3100000,EUR,3233019,Seed,,,,Yes,Short term lending for digital SMEs,"Finance, Financial Services, FinTech, Lending",,https://fulfin.com,$10M to $50M,22408000,EUR,24555235,,7,"Hevella Capital, Stableton Financial","Hevella Capital, Lakeside Invest & Consult, Stableton Financial",,3,"245,858"
Seed Round - Belyntic,https://www.crunchbase.com/funding_round/belyntic-seed--29f8f454,Belyntic,https://www.crunchbase.com/organization/belyntic,Seed,"Berlin, Berlin, Germany, Europe",2019-09-17,1300000,EUR,1439611,Seed,,,,Yes,Novel paradigm-shifting vaccines with emphasis on cellular immunity,"Biotechnology, Health Care, Life Science, Pharmaceutical",,https://belyntic.com/,$1M to $10M,3320000,EUR,3788227,M&A,5,"High-Tech Gruenderfonds, Investitionsbank Berlin","High-Tech Gruenderfonds, Investitionsbank Berlin, Till Knorr",,3,"246,281"
Pre Seed Round - Datarade,https://www.crunchbase.com/funding_round/datarade-pre-seed--77466eef,Datarade,https://www.crunchbase.com/organization/datarade,Pre-Seed,"Berlin, Berlin, Germany, Europe",2018-09-13,120000,USD,120000,Seed,,,,Yes,Data commerce made easy.,"Analytics, B2B, Big Data, E-Commerce, Information Technology, SaaS, Software",,https://datarade.ai,$1M to $10M,1434205,USD,1434205,Seed,4,"SAP.iO, Techstars","SAP.iO, Techstars",1,2,"246,307"
Seed Round - Enote,https://www.crunchbase.com/funding_round/enote-seed--5503a610,Enote,https://www.crunchbase.com/organization/enote,Seed,"Berlin, Berlin, Germany, Europe",2023-03-02,10000000,EUR,10598598,Seed,28000000,EUR,29676075,Yes,"Enote is an innovative AI-powered digital sheet music app, described by The Guardian as “a gamechanger for musicians"".","Artificial Intelligence (AI), Mobile Apps, Music",,https://enote.com/,,20000000,EUR,22168592,Seed,5,DvH Ventures,"DvH Ventures, European Innovation Council, Rudolf Fuchs Kapitalanlagegesellschaft",2,3,"249,607"
Pre Seed Round - fulfin,https://www.crunchbase.com/funding_round/fulfin-pre-seed--57102519,fulfin,https://www.crunchbase.com/organization/fulfin,Pre-Seed,"Munich, Bayern, Germany, Europe",2019-06-07,818000,EUR,927406,Seed,,,,Yes,Short term lending for digital SMEs,"Finance, Financial Services, FinTech, Lending",,https://fulfin.com,$10M to $50M,22408000,EUR,24555235,,7,"Hevella Capital, Lakeside Invest & Consult","Hevella Capital, Lakeside Invest & Consult",,2,"252,732"
Seed Round - homecar24,https://www.crunchbase.com/funding_round/homecar24-seed--51a9ab3f,homecar24,https://www.crunchbase.com/organization/homecar24,Seed,"Berlin, Berlin, Germany, Europe",2020-02-05,,,,Seed,,,,Yes,Homecar24 is a car marketplace designed to bring buyers and sellers together.,"Automotive, E-Commerce, Internet, Marketplace",,https://www.homecar24.de/,,,,,Seed,1,,,,,"256,377"
Seed Round - Demodesk,https://www.crunchbase.com/funding_round/demodesk-seed--9466bf9d,Demodesk,https://www.crunchbase.com/organization/demodesk,Seed,"Munich, Bayern, Germany, Europe",2020-09-03,8000000,USD,8000000,Seed,,,,Yes,"Demodesk is a sales tech that assists reps live during the call, provides insights into what’s working & automates all scheduling processes","Analytics, Cloud Infrastructure, Enterprise Software, Meeting Software, SaaS, Sales, Sales Automation, Software, Video Conferencing",,http://demodesk.com,$1M to $10M,10600000,USD,10600000,Seed,4,Balderton Capital,"Balderton Capital, FundersClub, Target Global",1,3,"258,056"
Seed Round - Flow Lab,https://www.crunchbase.com/funding_round/flowletics-seed--08d07fcf,Flow Lab,https://www.crunchbase.com/organization/flowletics,Seed,"Berlin, Berlin, Germany, Europe",2021-06-09,1000000,EUR,1217861,Seed,,,,Yes,Flow Lab is a training app for mental and emotional fitness that helps ambitious people experience more flow and productivity,"Apps, Artificial Intelligence (AI), Fitness, Lifestyle, mHealth, Mobile Apps, Personal Health, Psychology, Wellness",,http://flowlab.com/en,$1M to $10M,1240000,EUR,1486738,Seed,4,IBB Ventures,"APX, IBB Ventures, VfL Wolfsburg",1,3,"257,882"
Seed Round - corrux,https://www.crunchbase.com/funding_round/corrux-seed--b4aacea0,corrux,https://www.crunchbase.com/organization/corrux,Seed,"Munich, Bayern, Germany, Europe",2019-02-11,3100000,USD,3100000,Seed,,,,Yes,corrux is a software company that enables enterprises to maximize the efficiency of industrial equipment,"Analytics, Information Services, Information Technology, Internet of Things, SaaS, Software",,https://corrux.io/,$1M to $10M,3100000,USD,3100000,Seed,1,Target Partners,"Josef Brunner, Sean Dalton, Target Partners",1,3,"258,209"
Seed Round - Checkly,https://www.crunchbase.com/funding_round/checkly-seed--cafe4c8f,Checkly,https://www.crunchbase.com/organization/checkly,Seed,"Berlin, Berlin, Germany, Europe",2020-04-28,2250000,USD,2250000,Seed,,,,Yes,Build & run synthetics that scale,DevOps,,https://checklyhq.com/,$1M to $10M,32250000,USD,32250000,Early Stage Venture,3,Accel,"Accel, Charles Ramsey, Christian Henschel, Guillermo Rauch, Mirko Novakovic, Ott Kaukver, Paul Müller, Philipp Moehring, Robin Vasan",1,9,"260,264"
Seed Round - doctorly,https://www.crunchbase.com/funding_round/doctorly-seed--7f633eca,doctorly,https://www.crunchbase.com/organization/doctorly,Seed,"Berlin, Berlin, Germany, Europe",2020-06-12,5000000,EUR,5628577,Seed,,,,Yes,Doctorly is a health tech company that offers a cloud-based practice management platform for doctors.,"Health Care, Medical, mHealth, SaaS, Software",,http://www.doctorly.de,$1M to $10M,21090000,EUR,22793221,Early Stage Venture,6,Speedinvest,"Calm/Storm Ventures, Force Ventures, Kinled Holding, Seedcamp, Speedinvest, Target Global, The Delta, UNIQA Ventures",2,8,"260,770"
Seed Round - AIPARK,https://www.crunchbase.com/funding_round/aipark-seed--0eb4f4a4,AIPARK,https://www.crunchbase.com/organization/aipark,Seed,"Berlin, Berlin, Germany, Europe",2018-09-07,850000,EUR,982773,Seed,,,,Yes,AIPARK provides live parking maps,,,https://aipark.io/,Less than $1M,1100000,EUR,1255488,Seed,3,Atlantic Labs,"Angel Invest, Atlantic Labs",1,2,"263,865"
Pre Seed Round - Bullet Global GmbH,https://www.crunchbase.com/funding_round/bullet-global-gmbh-pre-seed--b2a3c431,Bullet Global GmbH,https://www.crunchbase.com/organization/bullet-global-gmbh,Pre-Seed,"Berlin, Berlin, Germany, Europe",2018-07-19,,,,Seed,,,,Yes,SaaS for SMEs,SaaS,,https://www.bulletglobal.com/,,,,,Seed,1,b10,"b10, Florian Huber, Sebastian Diemer",,3,"263,908"
Seed Round - CurveSYS,https://www.crunchbase.com/funding_round/curvesys-seed--3ccc9492,CurveSYS,https://www.crunchbase.com/organization/curvesys,Seed,"Freising, Bayern, Germany, Europe",2019-01-01,,,,Seed,,,,Yes,CurveSYS is an innovative and easy-to-implement solution for the entire transportation industry to improve traffic safety.,"Electronics, Transportation",,https://curvesys.de/,,,,,Seed,1,seed + speed,seed + speed,2,1,"265,037"
Seed Round - Bayes Esports Solutions,https://www.crunchbase.com/funding_round/bayes-esports-solutions-gmbh-seed--4101bcfa,Bayes Esports Solutions,https://www.crunchbase.com/organization/bayes-esports-solutions-gmbh,Seed,"Berlin, Berlin, Germany, Europe",2022-05-13,6000000,EUR,6247137,Seed,,,,Yes,Bayes Esports provides official live esports data to clients through partnerships.,Management Consulting,,https://bayes.gg,$1M to $10M,6000000,EUR,6247137,Early Stage Venture,2,,"BITKRAFT Ventures, Sands",,2,"265,235"
Seed Round - SPARETECH,https://www.crunchbase.com/funding_round/sparetech-seed--78fbed71,SPARETECH,https://www.crunchbase.com/organization/sparetech,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2021-10-04,5300000,EUR,6157807,Seed,,,,Yes,"Transforming industrial spare parts management into an efficient, reliable, & collaborative experience.","Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Procurement, Software, Supply Chain Management",,https://www.sparetech.io/,$10M to $50M,15300000,EUR,17103253,Early Stage Venture,4,Headline,"Christian Gaiser, Christian Miele, Christian Reber, Gisbert Ruehl, Headline, Josef Brunner, Martin Bohringer, Plug and Play, Stefan Gross-Selbeck",,9,"267,014"
Seed Round - Mindpeak,https://www.crunchbase.com/funding_round/mindpeak-seed--62145b35,Mindpeak,https://www.crunchbase.com/organization/mindpeak,Seed,"Hamburg, Hamburg, Germany, Europe",2019-10-01,3000000,USD,3000000,Seed,,,,Yes,"Mindpeak develops and distributes AI-based diagnostic software for the detection, quantification, and classification of cancer.","Artificial Intelligence (AI), Biotechnology, Health Care, Machine Learning, Software",,https://www.mindpeak.ai,$1M to $10M,19777022,USD,19777022,Early Stage Venture,3,IFB Innovationsstarter,"11k Ventures, APEX Ventures, European Innovation Council, IFB Innovationsstarter, Motu Ventures, Nina Capital",3,6,"267,496"
Seed Round - Sdui,https://www.crunchbase.com/funding_round/sdui-seed--9682a70f,Sdui,https://www.crunchbase.com/organization/sdui,Seed,"Koblenz, Rheinland-Pfalz, Germany, Europe",2020-02-06,2000000,EUR,2196241,Seed,,,,Yes,Sdui provides solutions for mobile communication and organization in education.,"Apps, Education, Information and Communications Technology (ICT), Mobile Apps, Software, Web Apps",,https://sdui.de/,$10M to $50M,46000000,EUR,50902890,Early Stage Venture,5,High-Tech Gruenderfonds,"Dirk Freise, High-Tech Gruenderfonds, ISB Investitions- und Strukturbank Rheinland-Pfalz, Martin Ostermayer, Udo Schloemer",4,5,"268,669"
Seed Round - EntwicklerHeld,https://www.crunchbase.com/funding_round/entwicklerheld-seed--7f1f3be5,EntwicklerHeld,https://www.crunchbase.com/organization/entwicklerheld,Seed,"Dresden, Sachsen, Germany, Europe",2020-12-09,,,,Seed,,,,Yes,DeveloperHero is a coding platform that offers programming services.,"Human Resources, Web Development",,https://entwicklerheld.de/,Less than $1M,,,,Seed,2,TGFS - Technologiegründerfonds Sachsen,"Edition.VC, TGFS - Technologiegründerfonds Sachsen",,2,"269,067"
Seed Round - AskBy.ai,https://www.crunchbase.com/funding_round/askby-ai-seed--3d60dbe1,AskBy.ai,https://www.crunchbase.com/organization/askby-ai,Seed,"Berlin, Berlin, Germany, Europe",2018-03-01,,,,Seed,,,,Yes,The NLP Company - Understanding Natural Language.,"Artificial Intelligence (AI), Business Intelligence, Machine Learning, Natural Language Processing, Semantic Search, Text Analytics",,https://www.askby.ai,Less than $1M,,,,Seed,1,SquareOne Venture Capital,SquareOne Venture Capital,1,1,"271,437"
Seed Round - Legalbird,https://www.crunchbase.com/funding_round/legalbird-seed--52d80c24,Legalbird,https://www.crunchbase.com/organization/legalbird,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2018-03-31,,,,Seed,,,,Yes,Legalbird helps consumers to solve their legal issues within minutes.,"Consulting, Internet, Legal Tech, Professional Services",,https://www.legalbird.de,Less than $1M,,,,Seed,1,CHECK24 Ventures,CHECK24 Ventures,1,1,"275,440"
Seed Round - Loewi,https://www.crunchbase.com/funding_round/loewi-seed--a14bff6f,Loewi,https://www.crunchbase.com/organization/loewi,Seed,"München, Bayern, Germany, Europe",2020-06-17,,,,Seed,,,,Yes,Loewi makes personalized health and nutrition available to support the individual health of customers and patients.,Health Care,,https://loewi.com,Less than $1M,,,,M&A,1,High-Tech Gruenderfonds,High-Tech Gruenderfonds,1,1,"276,363"
Seed Round - Farmako,https://www.crunchbase.com/funding_round/farmako-seed--a1f4c6ac,Farmako,https://www.crunchbase.com/organization/farmako,Seed,"Frankfurt, Hessen, Germany, Europe",2018-12-17,,,,Seed,,,,Yes,Farmako is a research-based pharmaceutical company.,"Biotechnology, Pharmaceutical",,https://www.farmako.de/,,,,,M&A,1,Heartbeat Labs,Heartbeat Labs,1,1,"275,984"
Angel Round - insurninja GmbH,https://www.crunchbase.com/funding_round/insurninja-gmbh-angel--39487e30,insurninja GmbH,https://www.crunchbase.com/organization/insurninja-gmbh,Angel,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2017-11-01,,,,Seed,,,,Yes,"Insurninja offers the first gaming-insurance. Providing tailor-made services for gamers, esport-organisations and streamers.","eSports, Gaming, Insurance, InsurTech",,https://insurninja.gg,$1M to $10M,,,,Seed,1,InsurTech.vc,InsurTech.vc,1,1,"276,607"
Seed Round - CheMondis,https://www.crunchbase.com/funding_round/chemondis-gmbh-seed--a7524894,CheMondis,https://www.crunchbase.com/organization/chemondis-gmbh,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2018-06-01,,,,Seed,,,,Yes,CheMondis is a B2B marketplace for chemicals.,"Chemical, E-Commerce, Marketplace",,https://www.chemondis.com,$1M to $10M,,,,Seed,1,LANXESS,LANXESS,1,1,"274,575"
Pre Seed Round - Anyl,https://www.crunchbase.com/funding_round/anyledger-pre-seed--3136d121,Anyl,https://www.crunchbase.com/organization/anyledger,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-02-05,120000,USD,120000,Seed,,,,Yes,Passwordless authentication for Internet of Things devices.,"Blockchain, Cryptocurrency, Embedded Software, Internet of Things",,https://anyl.site,,120000,USD,120000,Seed,2,Techstars,Techstars,1,1,"274,632"
Seed Round - Mediaire,https://www.crunchbase.com/funding_round/mediaire-seed--047f528b,Mediaire,https://www.crunchbase.com/organization/mediaire,Seed,"Berlin, Berlin, Germany, Europe",2019-04-11,,,,Seed,,,,Yes,Mediaire GmbH is a  software  company.,Software,,https://mediaire.de/en/,$50M to $100M,14000000,EUR,15109987,,3,High-Tech Gruenderfonds,High-Tech Gruenderfonds,1,1,"281,361"
Seed Round - Tracks,https://www.crunchbase.com/funding_round/tracks-fa20-seed--c1cacc6c,Tracks,https://www.crunchbase.com/organization/tracks-fa20,Seed,"Berlin, Berlin, Germany, Europe",2021-01-26,931000,EUR,1132466,Seed,,,,Yes,"We pioneer the road freight industry’s transformation towards greater efficiency, supply chain transparency and environmental sustainability","Analytics, Artificial Intelligence (AI), Freight Service, Information Technology, Logistics, Software, Supply Chain Management, Transportation",,http://tracks.eco,$1M to $10M,1894000,EUR,2250651,M&A,3,MobilityFund,"Future Energy Ventures, Golzern Holding GmbH, Hiller Logistik, IBB Ventures, Investitionsbank Berlin, MobilityFund, Reederei Nord Group",,7,"280,099"
Angel Round - BitterLiebe,https://www.crunchbase.com/funding_round/bitterliebe-angel--2f407055,BitterLiebe,https://www.crunchbase.com/organization/bitterliebe,Angel,"Mannheim, Baden-Wurttemberg, Germany, Europe",2019-01-01,200000,EUR,229230,Seed,800000,EUR,916920,Yes,BitterLiebe contains the secret properties of fifteen exquisite natural herbs and follows the ancient.,Food and Beverage,,https://bitterliebe.com/,,200000,EUR,229230,M&A,1,Judith Williams,Judith Williams,,1,"281,901"
Seed Round - DEBTVISION,https://www.crunchbase.com/funding_round/debtvision-seed--4ade8d5b,DEBTVISION,https://www.crunchbase.com/organization/debtvision,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2019-01-01,,,,Seed,,,,Yes,DEBTVISION is an open digital finance products platform that brings together companies.,"Financial Services, Information Technology, Internet",,https://www.debtvision.de/#-,,,,,Seed,1,Boerse Stuttgart Digital Ventures,Boerse Stuttgart Digital Ventures,,1,"286,053"
Pre Seed Round - camgula,https://www.crunchbase.com/funding_round/camgula-pre-seed--af94cec7,camgula,https://www.crunchbase.com/organization/camgula,Pre-Seed,"Urbar, Rheinland-Pfalz, Germany, Europe",2018-01-05,25000,EUR,30073,Seed,,,,Yes,Camgula helps software and tech companies with product explanations through videos.,Software,,https://www.camgula.de,Less than $1M,25000,EUR,30073,Seed,1,Dominic Multerer,Dominic Multerer,,1,"285,404"
Seed Round - CellmatiQ,https://www.crunchbase.com/funding_round/cellmatiq-seed--1ea06779,CellmatiQ,https://www.crunchbase.com/organization/cellmatiq,Seed,"Hamburg, Hamburg, Germany, Europe",2019-01-01,,,,Seed,,,,Yes,CellmatiQ is creates artificial intelligence products that benefit patients and medical professionals alike.,"Artificial Intelligence (AI), Biotechnology, Medical, Software",,https://cellmatiq.com/,$1M to $10M,,,,Seed,1,IFB Innovationsstarter,IFB Innovationsstarter,,1,"286,712"
